time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.58,-0.017229418270604674,1.4294485744326217,-1.0386667243266618,-0.5507716949783875,-0.001470331029356111,-3.473575136873036e-05,0.2833023130189237,0.5159549914052214,0.2573015577639202,0.07494268548507325,0.030597946674096967,0.0008762147225048538,-1.2267364633374638,3.0524179207160977,1.6730205380536014,0.43539065896698936,-0.6147471587958568,-0.6913639601886903,1.3628722041926384,0.26249064323466165,-2.8189246119582805,-0.48298852691019256,0.14711186462928322,0.0038434032825912993
0.59,-0.014504786013775882,1.4348575278408815,-1.0359659064412383,-0.5499851475785226,-0.0011773800791424925,-2.6425165574971152e-05,0.2724632256828791,0.5408953408259785,0.27008178854235054,0.07865473998649121,0.029295095021361843,0.0008310585793759212,-1.5634328083273292,2.7571920769939346,1.5210549362160863,0.4032815604498605,-0.6533741484734961,-0.7787520488060793,1.2850242365907427,0.22347453595070998,-2.798114817921513,-0.48034284552593765,0.13803289635998506,0.0035714667017065446
0.6,-0.011911338689915455,1.4404875791429226,-1.0331509133147325,-0.5491654210516621,-0.0008997928567509652,-1.8630003202750967e-05,0.2593447323860427,0.5630051302041139,0.2814993126505685,0.08197265268604641,0.027758722239152732,0.0007795162372220184,-1.8960530282956605,2.44364713449317,1.3595241848336423,0.36850971563100643,-0.6803200429591314,-0.857984316257909,1.194759585359853,0.1624741735985702,-2.786781547341259,-0.48054840860411896,0.12772102655279874,0.0032677663066652575
0.61,-0.00947154496306778,1.4463089749361027,-1.0302360959116448,-0.5483166721875505,-0.0006398033103107952,-1.1408910076479078e-05,0.24397937268476752,0.5821395793180144,0.29148174030877355,0.0848748864111606,0.025998954644016997,0.0007221093126271889,-2.2221439597733905,2.113893729425964,1.189429055294708,0.3312194942194573,-0.6953110978677017,-0.9284799182919916,1.0923619019411122,0.0800611521145922,-2.784976213207147,-0.48359396154037804,0.11624473376929056,0.0029353029278895364
0.62,-0.007207363611901415,1.4522907167297079,-1.0272364386679513,-0.5474432473427974,-0.00039952586554165513,-4.814876598958347e-06,0.22641813511663653,0.5981741793605225,0.299965724369344,0.08734248447531935,0.024027744476914005,0.0006594033477520732,-2.5390076414945577,1.770162757500588,1.0118293847890838,0.2915775234990372,-0.6984068469712224,-0.9897874585840931,0.9782595467061354,-0.02306415203750589,-2.792688626310346,-0.48945096660634435,0.10368617523794724,0.00257732549001107
0.63,-0.005140040780239077,1.458400772392362,-1.0241674647144392,-0.5465496552503625,-0.0001809372474380759,1.1051366302122698e-06,0.2067322831662338,0.6110055662654112,0.30689739535120797,0.08935920924349003,0.021858861810357923,0.0005920013229170617,-2.843726293147665,1.4147855137450744,0.8278357581536445,0.2497729344184325,-0.6899928744980866,-1.0415796264350141,0.8530366904815463,-0.14608405594166252,-2.8098473451793002,-0.4980740821874996,0.09014101910604193,0.002197291630511863
0.64,-0.0032898911490157716,1.4646062943965112,-1.021045137517969,-0.5456405386531503,1.4141403889996574e-05,6.3105066237914015e-06,0.18501496312233054,0.6205522004149352,0.31223271964701765,0.09091165972121495,0.019507865132807247,0.0005205369993579132,-3.133198328352644,1.0501727157830834,0.638600670134852,0.2060172295411382,-0.670762061340767,-1.0836456371560965,0.7174415244311421,-0.2880754925920983,-2.8363205725072613,-0.5094017491174462,0.07571799941904568,0.0017988259810278562
0.65,-0.001676066013293339,1.4708738428564594,-1.0178857597452795,-0.5447206449855639,0.00018406189211659087,1.0767188488520518e-05,0.16138251357224326,0.6267548459948142,0.3159377772689437,0.09198936675864108,0.01699204882265943,0.00044566818647291163,-3.4041844519196136,0.6787926932302294,0.4453092720825364,0.16054374350818001,-0.6416851801990013,-1.1158821510494823,0.5723909652043933,-0.44802209810124793,-2.8719176083568247,-0.5233568778042919,0.06053818530463509,0.001385676907562358
0.66,-0.000316311987020158,1.4771696113177781,-1.014705870180049,-0.5437947963383329,0.00032736555617777444,1.4447888743461035e-05,0.1359754026273181,0.6295768461318842,0.31798895652304116,0.09258486472309474,0.014330366406118355,0.0003680700254940517,-3.6533625295613454,0.30314904723870456,0.24916981755066786,0.11360667920783474,-0.6039722688623037,-1.138283323096716,0.41897134865225377,-0.6248262007130414,-2.9163908628859057,-0.5398476301200856,0.044733966521754424,0.0009616725646402686
0.67,0.0007732752949252551,1.4834596532471462,-1.0115221395390626,-0.5428678589504327,0.0004427988477993183,1.7332172515559322e-05,0.10895872819454132,0.6290041929368158,0.3183730640986575,0.0926937387900255,0.011543329162154389,0.0002884283772098287,-3.877389616845168,-0.07424190043709973,0.05140392973152243,0.06547971596721809,-0.5590266513333404,-1.1509305705346353,0.2584347436359926,-0.8173204786195227,-2.9694384213708274,-0.5587682899712081,0.02844776830194346,0.0005306771467328258
0.68,0.001578497578750193,1.4897101071932854,-1.0083512660370084,-0.541944712477169,0.0005293276505275796,1.9406506468835512e-05,0.08052222838249379,0.6250453946139211,0.3170873502054166,0.0923146473263644,0.008652880272826126,0.00020743339532761887,-4.072969303854456,-0.4508735409214851,-0.14676318035197894,0.01645419923291369,-0.5083937740886526,-1.1539825499840508,0.09219068049549697,-1.0242790914497713,-3.0307071417889535,-0.5800002159280634,0.011830518656621805,9.654821449510496e-05
0.6900000000000001,0.0020872952088019986,1.4958874186414985,-1.0052098715414082,-0.5410302192853161,0.0005861501035626842,2.0664240063975366e-05,0.05087976300518054,0.617731144821307,0.3141394495600219,0.0914493191852861,0.005682245303510452,0.0001257733595139854,-4.2369223787571615,-0.8242709651452726,-0.3441124128321274,-0.033163066050423406,-0.4537071668723627,-1.1476657217271624,-0.07820673249812057,-1.244428133683877,-3.099796250359068,-0.6034128681712994,-0.004960099523429299,-0.00033690406810116426
0.7000000000000001,0.0022899776345301796,1.5019585566654352,-1.0021143991395056,-0.540129194024431,0.0006127077068175015,2.110552839732197e-05,0.02026824257281809,0.6071138023936703,0.309547240190259,0.09010252608850672,0.0026557603254817354,4.4128833334660495e-05,-4.366258738830321,-1.1920121817536389,-0.5394402631270911,-0.08305238428076489,-0.3966338272930976,-1.1322657582061257,-0.2510761473353818,-1.4764553044772435,-3.1762613837830846,-0.6288649003015161,-0.02176157169068467,-0.0007659550261203212
0.71,0.0021794376096783514,1.5078912235884614,-0.9990810129079593,-0.5392463737181098,0.0006086945013909203,2.073720042212628e-05,-0.011054002485182818,0.59326669230262,0.3033386231546365,0.08828203063213003,-0.0004013205426581191,-3.683279751956875e-05,-4.45824847916399,-1.5517482581226365,-0.7315679625742865,-0.1328840555608819,-0.33882118278097195,-1.1081199376479685,-0.42463043327117656,-1.719018734665033,-3.2596190094275617,-0.6562053043539047,-0.03840860471930444,-0.0011870002443738563
0.72,0.0017513435798448978,1.5136540560009963,-0.9961255006345267,-0.5383863886100634,0.0005740641413868566,1.9572576802665826e-05,-0.04280940298334536,0.5762832412534953,0.295551227343262,0.08599851080464661,-0.0034630360004063677,-0.00011646236194604536,-4.510490161774789,-1.901222099066448,-0.9193501537494801,-0.18232152584726613,-0.2818475284137918,-1.0756105606089355,-0.5970017542799443,-1.970754955358299,-3.349351137605396,-0.6852745948546913,-0.05473526101461775,-0.0015965865007462265
0.73,0.0010043050110995415,1.5192168156363586,-0.993263180189527,-0.537553733987655,0.0005090346980639607,1.7631241988098137e-05,-0.07470385687453562,0.5562759635362249,0.28623204449997236,0.08326546224083047,-0.006502944332289599,-0.00019413348145676896,-4.520974403230171,-2.2382856077329873,-1.1016829888315234,-0.23102473993228756,-0.22717750650116741,-1.0351593431539143,-0.7662696310101613,-2.2302860311720547,-3.4449102249833636,-0.7159060152365015,-0.07057712377668032,-0.001991438501705115
0.74,-5.9994178032636656e-05,1.5245505687823748,-0.99050881018492,-0.5367527431902246,0.0004140910650049226,1.4938775314641952e-05,-0.1064299189132178,0.5333753146016164,0.2754370004606978,0.08009907974304815,-0.00949436330590381,-0.0002692466673456185,-4.488141107367402,-2.5609150098695643,-1.277511552659005,-0.2786536311663319,-0.17612381693230716,-0.9872226785261549,-0.930491245502076,-2.496225912885775,-3.545724156558438,-0.7479267477374041,-0.08577344471787858,-0.0023684812265140896
0.75,-0.0014366983711709062,1.529627853095122,-0.9878765054917685,-0.535987561991497,0.00028998486270212184,1.1526446051190717e-05,-0.13767041931382695,0.5077284312747219,0.2632304693151446,0.07651811987276086,-0.012410620230280075,-0.00034123292634512356,-4.410928900357853,-2.867224165118523,-1.4458365281595695,-0.3248716788240298,-0.12981595763696063,-0.9322876201358126,-1.0877331772730592,-2.7671860880186534,-3.6512011871326124,-0.7811591064033675,-0.10016922871459716,-0.0027248578562227023
0.76,-0.003117722818682873,1.5344228308801953,-0.9853796581142773,-0.5352621245250795,0.00013773177203978232,7.430877296513722e-06,-0.1681024447511967,0.4794977785073274,0.24968473774912558,0.07254374664174894,-0.01522530906623395,-0.00040955687546769947,-4.288815586639353,-3.155475736037208,-1.605720040100225,-0.3693494632534442,-0.08917641927419595,-0.8708684209027284,-1.2361037273713888,-3.0417806229034197,-3.760734723009379,-0.8154216923268189,-0.1136172147060139,-0.0030579434265713204
0.77,-0.005091738872951233,1.538911428111097,-0.9830308638422819,-0.5345801308999958,-4.139374199363334e-05,2.6936835200685822e-06,-0.197401605426836,0.44885972309015654,0.23487942719954055,0.0681993625083663,-0.017912551403341567,-0.00047371937764451396,-4.121848724358382,-3.424090135679667,-1.7562906329991905,-0.41176815037149517,-0.05490441882936281,-0.8035034643778323,-1.3737849914880627,-3.318630696555463,-3.8737078315129985,-0.8505304910385053,-0.12597971820000584,-0.003365354491973773
0.78,-0.007344203920572718,1.5430714586589518,-0.9808418550258282,-0.5339450266299525,-0.0002458663229810098,-2.638913679934276e-06,-0.22524650476214853,0.41600305478548383,0.21890088164536525,0.06351042700433006,-0.020447258098737646,-0.0005332597200002859,-3.910665706408553,-3.671652226222893,-1.8967473598674354,-0.4518228405689797,-0.027466968024118188,-0.730752437515136,-1.4990638806723515,-3.5963687257631465,-3.9894973800799725,-0.8862998941627775,-0.13713030751962987,-0.003644955213323818
0.79,-0.009857437157181938,1.5468827334080688,-0.9788234397371818,-0.533359983976156,-0.0004739202070522465,-8.516487338573775e-06,-0.25132332366092186,0.38112747491171106,0.20184152886464773,0.05850426537964725,-0.02280538840712367,-0.0005877573658639499,-3.6565030170358903,-3.8969157925765003,-2.026362979486619,-0.48922572244230267,-0.007096842816025628,-0.6531936191199263,-1.6103613532661525,-3.8736421736546243,-4.107477727610405,-0.9225436310404673,-0.14695529293090379,-0.0038948603796943484
0.8,-0.01261074144895848,1.5503271541234465,-0.976985447509036,-0.5328278852795871,-0.0007235622421929073,-1.4884820534997253e-05,-0.2753304291776542,0.344442071537769,0.18379922281457087,0.05320986965689062,-0.024964203514066086,-0.0006368333196423478,-3.361194604435819,-4.098805864480005,-2.144486280403577,-0.5237089788078251,0.0062031475592743135,-0.5714211875426711,-1.706259207824056,-4.149117122122909,-4.2270239173500235,-0.959075600857524,-0.15535501457558742,-0.004113435939140576
0.81,-0.015580570625986903,1.5533887921151073,-0.9753366817645319,-0.5323513083352563,-0.0009925873572865116,-2.1686332037181433e-05,-0.2969829177028424,0.3061637991660791,0.1648765744504079,0.047657694433083216,-0.02690251150936044,-0.000680151150218418,-3.0271595582905535,-4.276419006640704,-2.2505435690720175,-0.5550274006427252,0.012650301671977005,-0.4860424823721634,-1.7855238870052925,-4.4214816736498435,-4.347514351070389,-0.9957106015855226,-0.16224492130208593,-0.004299297644899808
0.8200000000000001,-0.01874074067813123,1.5560539519066086,-0.9738848789864631,-0.5319325138386379,-0.0012785963672474945,-2.8860509270607237e-05,-0.3160170052144329,0.26651597915012015,0.14518027780687376,0.04187944966184,-0.02860090099609827,-0.0007174177233425803,-2.65737950098171,-4.42902173750999,-2.344039376867468,-0.5829606737900868,0.012667341011455946,-0.39767518465611307,-1.8471268498651465,-4.68944923197003,-4.468332956551935,-1.0322649583179495,-0.16755643774843584,-0.004451308420445051
0.8300000000000001,-0.02206268249279755,1.5583112202582958,-0.9726366746110232,-0.5315734349136776,-0.001579015974398793,-3.634434623431553e-05,-0.33219418146663177,0.22572683516872952,0.12482043754399355,0.03590789249602927,-0.030041960715129847,-0.0007483836963708293,-2.2553662873983806,-4.556047272074928,-2.4245564555348635,-0.60731531286741,0.006863671672313387,-0.3069444063766711,-1.890261178514358,-4.951761695207907,-4.588870891935706,-1.0685570598735905,-0.17123762119777103,-0.0045685750121096415
0.84,-0.02551573300153863,1.5601515010176383,-0.97159757557667,-0.5312756687128822,-0.0018911208020405156,-4.4072784529521263e-05,-0.3453050508741081,0.18402807593425385,0.10390990343532175,0.029776620079536208,-0.03121048276417225,-0.0007728438295205735,-1.8251207581061468,-4.657090811560738,-2.4917551425110624,-0.627926226473086,-0.003986662074874303,-0.21447970117863058,-1.9143541897644196,-5.207192580897367,-4.708527858958002,-1.1044078183090709,-0.17325361272665477,-0.004650444434967639
0.85,-0.029067460901204052,1.5615680363678435,-0.9707719394118894,-0.5310404700633381,-0.0022120572740005817,-5.197915619435197e-05,-0.3551727899665423,0.14165353502051375,0.08256361647806174,0.023519864954408675,-0.03209364719600658,-0.0007906371664830709,-1.3710834035968664,-4.731903622511948,-2.5453721861755616,-0.6446579071263692,-0.01896963987630773,-0.12091202415117741,-1.9190759195159743,-5.454550090635736,-4.826713120189078,-1.139641070738792,-0.1735868890363097,-0.004696500631199158
0.86,-0.0326840224942814,1.5625564151212032,-0.9701629597072609,-0.5308687471182755,-0.0025388691338175604,-5.999562753170807e-05,-0.3616561593077346,0.09883787533597035,0.06089797046285997,0.017172294506266443,-0.03268118598169784,-0.0008016471337356097,-0.8980778749923904,-4.78038615899999,-2.5852191262420994,-0.6574052480043733,-0.03705791908584377,-0.026870678860710262,-1.9043434351052437,-5.692680113687184,-4.942846331346261,-1.1740839461827706,-0.17223732222652638,-0.004706561656036448
0.87,-0.03633054265822718,1.563114568755333,-0.9697726577873952,-0.5307610589621128,-0.002868524378962142,-6.805364355467699e-05,-0.364652016394578,0.05581536341296609,0.03903019198656815,0.010768815616274187,-0.032965524514458173,-0.0008058016022968914,-0.4112483224794408,-4.8025804846769615,-2.6111803261770232,-0.6660939961265946,-0.057138931162139306,0.06701970462974294,-1.8703210077972179,-5.920469163976335,-5.056358307302779,-1.207567221752457,-0.1692220548464375,-0.004680677590813727
0.88,-0.03997151550840098,1.563242755919402,-0.969601880376856,-0.5307176151077928,-0.0031979433689772593,-7.608437303565914e-05,-0.3640972850173799,0.012818716406910957,0.017077741053913062,0.0043443854320027965,-0.03294189900151175,-0.0008030729480982145,0.08400843785950148,-4.798662246364962,-2.6232107527939688,-0.6706808580506269,-0.07804394468391049,0.16014211550852608,-1.8174162444717437,-6.1368472436642305,-5.166691839007708,-1.239925692192557,-0.16457519708995033,-0.004619129262002538
0.89,-0.043571218965133454,1.56294353614505,-0.9696503030406413,-0.530738276818578,-0.0035240278513927414,-8.40191544136902e-05,-0.3599703456732474,-0.029921977435188596,-0.004842266378522191,-0.002066171078514748,-0.03260844824154822,-0.0007934781378031063,0.582114928784035,-4.768932438432718,-2.621333593280077,-0.6711532791440185,-0.09857768354679086,0.25188998808595525,-1.7462723355399925,-6.340790628702946,-5.273302668335899,-1.2709985746377135,-0.158347352275198,-0.004522427725594451
0.9,-0.04709413717253272,1.5622217334849213,-0.969916439173498,-0.5308225601821462,-0.0038436906355285125,-9.178994297435645e-05,-0.3522918207399263,-0.07218026601288557,-0.026613613285673465,-0.008428336356824148,-0.03196627841357713,-0.0007770788560666248,1.0773882015082057,-4.713809178208527,-2.605637792173689,-0.6675289210843367,-0.11754813948454679,0.3416698679116128,-1.657756627053426,-6.531324577055192,-5.375660709768717,-1.3006299665929515,-0.1506049760346058,-0.0043913143635432635
0.91,-0.05050538454416915,1.5610843907730922,-0.9703976543123711,-0.5309696408625801,-0.0041538856316496115,-9.93297597564126e-05,-0.34112473716364294,-0.11373427118290597,-0.04812151388731533,-0.014708068043391156,-0.031019499612109872,-0.0007539816782056154,1.5641172419879656,-4.633819688133508,-2.576275580672089,-0.6598548644520008,-0.13379625074486068,0.42890388349219427,-1.5529457708267067,-6.707525968112936,-5.473251583258939,-1.3286693699269592,-0.14142957419863644,-0.0042267613383036385
